timestamp,level,msg
2025-04-25T00:46:14Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:14Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:14Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:14Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:46:14Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:46:14Z,WARN,"Archivo no encontrado"
2025-04-25T00:46:14Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:46:14Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:46:14Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:14Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:14Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:14Z,WARN,"Archivo no encontrado"
2025-04-25T00:46:15Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:46:15Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:46:15Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:15Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:46:15Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:15Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:46:15Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:46:15Z,DEBUG,"Token JWT expirado"
2025-04-25T00:46:15Z,WARN,"Token JWT expirado"
2025-04-25T00:46:15Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:46:15Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:46:15Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:15Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:15Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:46:15Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:46:15Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:46:15Z,DEBUG,"Token JWT expirado"
2025-04-25T00:46:15Z,WARN,"Token JWT expirado"
2025-04-25T00:46:16Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:46:16Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:46:16Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:46:16Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:46:16Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:16Z,INFO,"Archivo no encontrado"
2025-04-25T00:46:16Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:16Z,INFO,"Archivo no encontrado"
2025-04-25T00:46:16Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:46:16Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:46:16Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:46:16Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:46:17Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:46:17Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:46:18Z,WARN,"Archivo no encontrado"
2025-04-25T00:46:18Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:18Z,ERROR,"Token JWT expirado"
2025-04-25T00:46:18Z,WARN,"Archivo no encontrado"
2025-04-25T00:46:18Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:18Z,INFO,"Archivo no encontrado"
2025-04-25T00:46:18Z,INFO,"Archivo no encontrado"
2025-04-25T00:46:18Z,WARN,"Archivo no encontrado"
2025-04-25T00:46:18Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:18Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:18Z,ERROR,"Token JWT expirado"
2025-04-25T00:46:18Z,WARN,"Archivo no encontrado"
2025-04-25T00:46:19Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:19Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:20Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:20Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:20Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:46:20Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:20Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:20Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:46:20Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:20Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:21Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:46:21Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:21Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:46:21Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:22Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:22Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:46:22Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:46:22Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:23Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:46:23Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:23Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:23Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:23Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:23Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:46:24Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:24Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:24Z,INFO,"Archivo no encontrado"
2025-04-25T00:46:24Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:24Z,INFO,"Archivo no encontrado"
2025-04-25T00:46:24Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:24Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:24Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:25Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:46:25Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:25Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:46:25Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:26Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:26Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:26Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:26Z,DEBUG,"Token JWT expirado"
2025-04-25T00:46:26Z,INFO,"Error al cargar datos del usuario"
2025-04-25T00:46:26Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:46:26Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:46:26Z,INFO,"Error al cargar datos del usuario"
2025-04-25T00:46:26Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:26Z,DEBUG,"Token JWT expirado"
2025-04-25T00:46:26Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:26Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:27Z,WARN,"Archivo no encontrado"
2025-04-25T00:46:27Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:46:27Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:27Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:27Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:27Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:27Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:46:27Z,WARN,"Archivo no encontrado"
2025-04-25T00:46:28Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:28Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:28Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:28Z,INFO,"Archivo no encontrado"
2025-04-25T00:46:28Z,INFO,"Archivo no encontrado"
2025-04-25T00:46:28Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:28Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:28Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:29Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:46:29Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:46:30Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:30Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:30Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:30Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:46:30Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:46:30Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:46:30Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:30Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:30Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:30Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:46:31Z,WARN,"Token JWT expirado"
2025-04-25T00:46:31Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:31Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:46:31Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:46:31Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:31Z,WARN,"Token JWT expirado"
2025-04-25T00:46:32Z,WARN,"Archivo no encontrado"
2025-04-25T00:46:32Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:32Z,WARN,"Token JWT expirado"
2025-04-25T00:46:32Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:46:32Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:46:32Z,WARN,"Token JWT expirado"
2025-04-25T00:46:32Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:32Z,WARN,"Archivo no encontrado"
2025-04-25T00:46:32Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:46:32Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:46:33Z,INFO,"Intento de acceso no autorizado"
2025-04-25T00:46:33Z,ERROR,"Token JWT expirado"
2025-04-25T00:46:33Z,WARN,"Token JWT expirado"
2025-04-25T00:46:33Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:46:33Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:46:33Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:46:33Z,WARN,"Token JWT expirado"
2025-04-25T00:46:33Z,ERROR,"Token JWT expirado"
2025-04-25T00:46:33Z,INFO,"Intento de acceso no autorizado"
2025-04-25T00:46:33Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:46:34Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:34Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:34Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:34Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:34Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:34Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:34Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:34Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:34Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:34Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:35Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:35Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:35Z,DEBUG,"Token JWT expirado"
2025-04-25T00:46:35Z,DEBUG,"Token JWT expirado"
2025-04-25T00:46:35Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:35Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:36Z,WARN,"Archivo no encontrado"
2025-04-25T00:46:36Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:36Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:36Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:36Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:36Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:36Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:36Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:36Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:36Z,WARN,"Archivo no encontrado"
2025-04-25T00:46:36Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:36Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:37Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T00:46:37Z,INFO,"Error al cargar datos del usuario"
2025-04-25T00:46:37Z,INFO,"Error al cargar datos del usuario"
2025-04-25T00:46:37Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T00:46:38Z,INFO,"Intento de acceso no autorizado"
2025-04-25T00:46:38Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:46:38Z,INFO,"Intento de acceso no autorizado"
2025-04-25T00:46:38Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:46:39Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:46:39Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:39Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:39Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:39Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:39Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:39Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:39Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:46:40Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:40Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:40Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:40Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:40Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:40Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:40Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:40Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:41Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:46:41Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:41Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:46:41Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:41Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:46:41Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:46:42Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:42Z,INFO,"Intento de acceso no autorizado"
2025-04-25T00:46:42Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:42Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:42Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:46:42Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:42Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:42Z,INFO,"Intento de acceso no autorizado"
2025-04-25T00:46:42Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:42Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:46:43Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:43Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:46:43Z,ERROR,"Token JWT expirado"
2025-04-25T00:46:43Z,ERROR,"Token JWT expirado"
2025-04-25T00:46:43Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:46:43Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:44Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:44Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:46:44Z,WARN,"Archivo no encontrado"
2025-04-25T00:46:44Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:46:44Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:46:44Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:44Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:46:44Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:46:44Z,WARN,"Archivo no encontrado"
2025-04-25T00:46:44Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:46:44Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:44Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:45Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T00:46:45Z,ERROR,"Token JWT expirado"
2025-04-25T00:46:45Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:45Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:45Z,ERROR,"Token JWT expirado"
2025-04-25T00:46:45Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T00:46:45Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:45Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:46Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:46Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:46:46Z,INFO,"Intento de acceso no autorizado"
2025-04-25T00:46:46Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:46Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:46:46Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:46Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:46Z,INFO,"Intento de acceso no autorizado"
2025-04-25T00:46:48Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:48Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:48Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:48Z,ERROR,"Token JWT expirado"
2025-04-25T00:46:48Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:48Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:48Z,ERROR,"Token JWT expirado"
2025-04-25T00:46:48Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:48Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:48Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:49Z,WARN,"Archivo no encontrado"
2025-04-25T00:46:49Z,WARN,"Archivo no encontrado"
2025-04-25T00:46:49Z,WARN,"Archivo no encontrado"
2025-04-25T00:46:49Z,WARN,"Archivo no encontrado"
2025-04-25T00:46:50Z,INFO,"Token JWT expirado"
2025-04-25T00:46:50Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:46:50Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:50Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:46:50Z,INFO,"Token JWT expirado"
2025-04-25T00:46:50Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:51Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:51Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:46:51Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:51Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:46:51Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:46:51Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:51Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:46:51Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:46:51Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:51Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:46:51Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:51Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:52Z,INFO,"Archivo no encontrado"
2025-04-25T00:46:52Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:52Z,ERROR,"Token JWT expirado"
2025-04-25T00:46:52Z,WARN,"Archivo no encontrado"
2025-04-25T00:46:52Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:52Z,WARN,"Token JWT expirado"
2025-04-25T00:46:52Z,WARN,"Archivo no encontrado"
2025-04-25T00:46:52Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:52Z,ERROR,"Token JWT expirado"
2025-04-25T00:46:52Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:52Z,INFO,"Archivo no encontrado"
2025-04-25T00:46:52Z,WARN,"Token JWT expirado"
2025-04-25T00:46:53Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:53Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:46:53Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:46:53Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:46:53Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:53Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:46:54Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:46:54Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:54Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:54Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:54Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:46:54Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:56Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:56Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:46:56Z,WARN,"Token JWT expirado"
2025-04-25T00:46:56Z,ERROR,"Archivo no encontrado"
2025-04-25T00:46:56Z,WARN,"Token JWT expirado"
2025-04-25T00:46:56Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:46:56Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:46:56Z,ERROR,"Archivo no encontrado"
2025-04-25T00:46:57Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:46:57Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:57Z,WARN,"Archivo no encontrado"
2025-04-25T00:46:57Z,INFO,"Error al cargar datos del usuario"
2025-04-25T00:46:57Z,INFO,"Error al cargar datos del usuario"
2025-04-25T00:46:57Z,WARN,"Archivo no encontrado"
2025-04-25T00:46:57Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:57Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T00:46:58Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:58Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:46:58Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:58Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:58Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:58Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:46:58Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:58Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:46:58Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:46:58Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:46:58Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:46:58Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:59Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:46:59Z,ERROR,"Token JWT expirado"
2025-04-25T00:46:59Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:46:59Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:46:59Z,ERROR,"Token JWT expirado"
2025-04-25T00:46:59Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:47:00Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:47:00Z,WARN,"Token JWT expirado"
2025-04-25T00:47:00Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:47:00Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:47:00Z,INFO,"Token JWT expirado"
2025-04-25T00:47:00Z,WARN,"Token JWT expirado"
2025-04-25T00:47:00Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:47:00Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:47:00Z,WARN,"Token JWT expirado"
2025-04-25T00:47:00Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:47:00Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:47:00Z,INFO,"Token JWT expirado"
2025-04-25T00:47:00Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:47:00Z,WARN,"Token JWT expirado"
2025-04-25T00:47:01Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:47:01Z,WARN,Fallo en la autenticaci\xF3n\r
