timestamp,level,msg
2025-04-25T04:12:00Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:12:00Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:12:00Z,ERROR,"Token JWT expirado"
2025-04-25T04:12:00Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:12:00Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:12:00Z,WARN,"Token JWT expirado"
2025-04-25T04:12:00Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:12:02Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:12:02Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T04:12:02Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:12:02Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:12:02Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:12:02Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T04:12:03Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T04:12:03Z,WARN,"Token JWT expirado"
2025-04-25T04:12:03Z,WARN,"Token JWT expirado"
2025-04-25T04:12:03Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T04:12:04Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T04:12:04Z,ERROR,"Archivo no encontrado"
2025-04-25T04:12:04Z,INFO,"Token JWT expirado"
2025-04-25T04:12:04Z,INFO,"Token JWT expirado"
2025-04-25T04:12:04Z,ERROR,"Archivo no encontrado"
2025-04-25T04:12:04Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T04:12:06Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:12:06Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:12:06Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:12:06Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:12:06Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:12:06Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:12:08Z,INFO,"Intento de acceso no autorizado"
2025-04-25T04:12:08Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:12:08Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:12:08Z,INFO,"Intento de acceso no autorizado"
2025-04-25T04:12:09Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:12:09Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:12:10Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:12:10Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:12:10Z,INFO,"Token JWT expirado"
2025-04-25T04:12:10Z,INFO,"Token JWT expirado"
2025-04-25T04:12:10Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:12:10Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:12:12Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:12:12Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:12:12Z,INFO,"Error al cargar datos del usuario"
2025-04-25T04:12:12Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:12:12Z,INFO,"Error al cargar datos del usuario"
2025-04-25T04:12:12Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:12:14Z,DEBUG,"Token JWT expirado"
2025-04-25T04:12:14Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T04:12:14Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T04:12:14Z,DEBUG,"Token JWT expirado"
2025-04-25T04:12:15Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T04:12:15Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T04:12:16Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T04:12:16Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T04:12:18Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T04:12:18Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T04:12:18Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T04:12:18Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T04:12:20Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:12:20Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:12:21Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:12:21Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:12:22Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:12:22Z,WARN,"Token JWT expirado"
2025-04-25T04:12:22Z,WARN,"Token JWT expirado"
2025-04-25T04:12:22Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:12:24Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:12:24Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:12:24Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T04:12:24Z,WARN,"Token JWT expirado"
2025-04-25T04:12:24Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:12:24Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T04:12:24Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T04:12:24Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:12:24Z,WARN,"Token JWT expirado"
2025-04-25T04:12:24Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T04:12:24Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:12:24Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:12:26Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:12:26Z,WARN,"Token JWT expirado"
2025-04-25T04:12:26Z,WARN,"Token JWT expirado"
2025-04-25T04:12:26Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:12:27Z,DEBUG,"Token JWT expirado"
2025-04-25T04:12:27Z,DEBUG,"Token JWT expirado"
2025-04-25T04:12:28Z,ERROR,"Archivo no encontrado"
2025-04-25T04:12:28Z,ERROR,"Archivo no encontrado"
2025-04-25T04:12:30Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:12:30Z,WARN,"Archivo no encontrado"
2025-04-25T04:12:30Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:12:30Z,WARN,"Token JWT expirado"
2025-04-25T04:12:30Z,INFO,"Archivo no encontrado"
2025-04-25T04:12:30Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:12:30Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:12:30Z,INFO,"Archivo no encontrado"
2025-04-25T04:12:30Z,WARN,"Token JWT expirado"
2025-04-25T04:12:30Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:12:30Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:12:30Z,WARN,"Archivo no encontrado"
2025-04-25T04:12:32Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:12:32Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:12:32Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:12:32Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:12:32Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:12:32Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:12:33Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T04:12:33Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T04:12:34Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:12:34Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:12:36Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:12:36Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T04:12:36Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:12:36Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:12:36Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:12:36Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:12:36Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:12:36Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:12:36Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T04:12:36Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:12:38Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:12:38Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:12:38Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:12:38Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:12:39Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:12:39Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:12:39Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:12:39Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:12:39Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:12:39Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:12:40Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:12:40Z,ERROR,"Token JWT expirado"
2025-04-25T04:12:40Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:12:40Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:12:40Z,ERROR,"Token JWT expirado"
2025-04-25T04:12:40Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:12:42Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T04:12:42Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:12:42Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:12:42Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T04:12:44Z,INFO,"Error al cargar datos del usuario"
2025-04-25T04:12:44Z,INFO,"Intento de acceso no autorizado"
2025-04-25T04:12:44Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:12:44Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:12:44Z,INFO,"Intento de acceso no autorizado"
2025-04-25T04:12:44Z,INFO,"Error al cargar datos del usuario"
2025-04-25T04:12:45Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:12:45Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T04:12:45Z,INFO,"Intento de acceso no autorizado"
2025-04-25T04:12:45Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:12:45Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:12:45Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T04:12:45Z,INFO,"Intento de acceso no autorizado"
2025-04-25T04:12:45Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:12:46Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T04:12:46Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T04:12:48Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T04:12:48Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:12:48Z,INFO,"Archivo no encontrado"
2025-04-25T04:12:48Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:12:48Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:12:48Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:12:48Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:12:48Z,INFO,"Archivo no encontrado"
2025-04-25T04:12:48Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:12:48Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T04:12:50Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:12:50Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:12:51Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:12:51Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:12:51Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:12:51Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:12:52Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:12:52Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:12:52Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:12:52Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:12:52Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:12:52Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:12:54Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:12:54Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T04:12:54Z,INFO,"Archivo no encontrado"
2025-04-25T04:12:54Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:12:54Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:12:54Z,INFO,"Archivo no encontrado"
2025-04-25T04:12:54Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T04:12:54Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:12:56Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T04:12:56Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:12:56Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:12:56Z,WARN,"Archivo no encontrado"
2025-04-25T04:12:56Z,WARN,"Archivo no encontrado"
2025-04-25T04:12:56Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:12:56Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:12:56Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T04:12:57Z,INFO,"Intento de acceso no autorizado"
2025-04-25T04:12:57Z,INFO,"Intento de acceso no autorizado"
2025-04-25T04:12:58Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:12:58Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:12:58Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:12:58Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:13:00Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:13:00Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T04:13:00Z,INFO,"Intento de acceso no autorizado"
2025-04-25T04:13:00Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:13:00Z,WARN,"Archivo no encontrado"
2025-04-25T04:13:00Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:13:00Z,ERROR,"Archivo no encontrado"
2025-04-25T04:13:00Z,WARN,"Archivo no encontrado"
2025-04-25T04:13:00Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:13:00Z,ERROR,"Archivo no encontrado"
2025-04-25T04:13:00Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T04:13:00Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:13:00Z,INFO,"Intento de acceso no autorizado"
2025-04-25T04:13:00Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:13:02Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:13:02Z,WARN,"Error al cargar datos del usuario"
2025-04-25T04:13:03Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:13:03Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:13:03Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:13:03Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:13:04Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T04:13:04Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T04:13:06Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T04:13:06Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T04:13:06Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:13:06Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T04:13:06Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:13:06Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:13:06Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T04:13:06Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T04:13:06Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:13:06Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T04:13:08Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:13:08Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:13:08Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:13:08Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:13:08Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:13:08Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:13:08Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:13:08Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:13:08Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:13:08Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:13:09Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T04:13:09Z,ERROR,"Token JWT expirado"
2025-04-25T04:13:09Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T04:13:09Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T04:13:09Z,ERROR,"Token JWT expirado"
2025-04-25T04:13:09Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T04:13:10Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T04:13:10Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:13:10Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:13:10Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T04:13:12Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:13:12Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:13:12Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:13:12Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:13:14Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T04:13:14Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T04:13:15Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T04:13:15Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T04:13:16Z,INFO,"Archivo no encontrado"
2025-04-25T04:13:16Z,WARN,"Token JWT expirado"
2025-04-25T04:13:16Z,WARN,"Token JWT expirado"
2025-04-25T04:13:16Z,INFO,"Archivo no encontrado"
2025-04-25T04:13:18Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:13:18Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T04:13:18Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:13:18Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:13:18Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:13:18Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:13:18Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:13:18Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:13:18Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:13:18Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:13:18Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T04:13:18Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:13:20Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T04:13:20Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T04:13:21Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:13:21Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:13:21Z,ERROR,"Archivo no encontrado"
2025-04-25T04:13:21Z,ERROR,"Archivo no encontrado"
2025-04-25T04:13:21Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T04:13:21Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:13:22Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:13:22Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:13:22Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T04:13:22Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:13:22Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T04:13:22Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:13:24Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:13:24Z,DEBUG,"Token JWT expirado"
2025-04-25T04:13:24Z,INFO,"Error al cargar datos del usuario"
2025-04-25T04:13:24Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:13:24Z,INFO,"Error al cargar datos del usuario"
2025-04-25T04:13:24Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:13:24Z,DEBUG,"Token JWT expirado"
2025-04-25T04:13:24Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:13:26Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:13:26Z,WARN,"Archivo no encontrado"
2025-04-25T04:13:26Z,WARN,"Archivo no encontrado"
2025-04-25T04:13:26Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:13:27Z,DEBUG,"Token JWT expirado"
2025-04-25T04:13:27Z,DEBUG,"Token JWT expirado"
2025-04-25T04:13:28Z,ERROR,"Token JWT expirado"
2025-04-25T04:13:28Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:13:28Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:13:28Z,ERROR,"Token JWT expirado"
2025-04-25T04:13:30Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:13:30Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T04:13:30Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T04:13:30Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:13:32Z,WARN,"Archivo no encontrado"
2025-04-25T04:13:32Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T04:13:32Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T04:13:32Z,WARN,"Archivo no encontrado"
2025-04-25T04:13:33Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T04:13:33Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T04:13:33Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T04:13:33Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T04:13:34Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:13:34Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:13:34Z,DEBUG,"Archivo no encontrado"
2025-04-25T04:13:34Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:13:36Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:13:36Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:13:36Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:13:36Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T04:13:36Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:13:36Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T04:13:36Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:13:36Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:13:36Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:13:36Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:13:38Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:13:38Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T04:13:38Z,INFO,"Token JWT expirado"
2025-04-25T04:13:38Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T04:13:38Z,INFO,"Token JWT expirado"
2025-04-25T04:13:38Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T04:13:39Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T04:13:39Z,INFO,"Archivo no encontrado"
2025-04-25T04:13:39Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:13:39Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:13:39Z,INFO,"Archivo no encontrado"
2025-04-25T04:13:39Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T04:13:40Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:13:40Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:13:40Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:13:40Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:13:42Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:13:42Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:13:42Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:13:42Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:13:42Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:13:42Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T04:13:44Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:13:44Z,INFO,"Token JWT expirado"
2025-04-25T04:13:44Z,INFO,"Token JWT expirado"
2025-04-25T04:13:44Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:13:45Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:13:45Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:13:45Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:13:45Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:13:45Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T04:13:45Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T04:13:45Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T04:13:45Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T04:13:46Z,WARN,"Intento de acceso no autorizado"
2025-04-25T04:13:46Z,WARN,Usuario inici\xF3 sesi\xF3n\r
