timestamp,level,msg
2025-04-25T03:21:54Z,WARN,"Intento de acceso no autorizado"
2025-04-25T03:21:54Z,WARN,"Intento de acceso no autorizado"
2025-04-25T03:21:54Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T03:21:54Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:21:54Z,WARN,"Error al cargar datos del usuario"
2025-04-25T03:21:56Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:21:56Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T03:21:56Z,DEBUG,"Token JWT expirado"
2025-04-25T03:21:56Z,DEBUG,"Token JWT expirado"
2025-04-25T03:21:56Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T03:21:56Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:21:57Z,INFO,"Intento de acceso no autorizado"
2025-04-25T03:21:57Z,INFO,"Intento de acceso no autorizado"
2025-04-25T03:21:58Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T03:21:58Z,ERROR,"Archivo no encontrado"
2025-04-25T03:21:58Z,ERROR,"Archivo no encontrado"
2025-04-25T03:21:58Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T03:22:00Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:22:00Z,ERROR,"Token JWT expirado"
2025-04-25T03:22:00Z,INFO,"Intento de acceso no autorizado"
2025-04-25T03:22:00Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:22:00Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:22:00Z,INFO,"Intento de acceso no autorizado"
2025-04-25T03:22:00Z,INFO,"Intento de acceso no autorizado"
2025-04-25T03:22:00Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:22:00Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:22:00Z,INFO,"Intento de acceso no autorizado"
2025-04-25T03:22:00Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:22:00Z,ERROR,"Token JWT expirado"
2025-04-25T03:22:02Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:22:02Z,ERROR,"Archivo no encontrado"
2025-04-25T03:22:02Z,ERROR,"Archivo no encontrado"
2025-04-25T03:22:02Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:22:03Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:22:03Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:22:04Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:22:04Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:22:04Z,INFO,"Intento de acceso no autorizado"
2025-04-25T03:22:04Z,INFO,"Intento de acceso no autorizado"
2025-04-25T03:22:04Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:22:04Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:22:06Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:22:06Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T03:22:06Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:22:06Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:22:06Z,INFO,"Token JWT expirado"
2025-04-25T03:22:06Z,INFO,"Token JWT expirado"
2025-04-25T03:22:06Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T03:22:06Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T03:22:06Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:22:06Z,INFO,"Token JWT expirado"
2025-04-25T03:22:06Z,INFO,"Token JWT expirado"
2025-04-25T03:22:06Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:22:06Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:22:06Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T03:22:06Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:22:06Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:22:08Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T03:22:08Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T03:22:09Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:22:09Z,INFO,"Archivo no encontrado"
2025-04-25T03:22:09Z,INFO,"Archivo no encontrado"
2025-04-25T03:22:09Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:22:10Z,INFO,"Intento de acceso no autorizado"
2025-04-25T03:22:10Z,WARN,"Error al cargar datos del usuario"
2025-04-25T03:22:10Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:22:10Z,ERROR,"Archivo no encontrado"
2025-04-25T03:22:10Z,ERROR,"Archivo no encontrado"
2025-04-25T03:22:10Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:22:10Z,WARN,"Error al cargar datos del usuario"
2025-04-25T03:22:10Z,INFO,"Intento de acceso no autorizado"
2025-04-25T03:22:12Z,DEBUG,"Archivo no encontrado"
2025-04-25T03:22:12Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:22:12Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T03:22:12Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T03:22:12Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:22:12Z,DEBUG,"Archivo no encontrado"
2025-04-25T03:22:14Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:22:14Z,INFO,"Intento de acceso no autorizado"
2025-04-25T03:22:14Z,WARN,"Archivo no encontrado"
2025-04-25T03:22:14Z,WARN,"Archivo no encontrado"
2025-04-25T03:22:14Z,INFO,"Intento de acceso no autorizado"
2025-04-25T03:22:14Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:22:15Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:22:15Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:22:18Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:22:18Z,INFO,"Intento de acceso no autorizado"
2025-04-25T03:22:18Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:22:18Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:22:18Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:22:18Z,INFO,"Intento de acceso no autorizado"
2025-04-25T03:22:18Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:22:18Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:22:20Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:22:20Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:22:21Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:22:21Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T03:22:21Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T03:22:21Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:22:22Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:22:22Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T03:22:22Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:22:22Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:22:22Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T03:22:22Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:22:24Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:22:24Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T03:22:24Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T03:22:24Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T03:22:24Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T03:22:24Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T03:22:24Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:22:24Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T03:22:26Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:22:26Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T03:22:26Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T03:22:26Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:22:27Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T03:22:27Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T03:22:28Z,ERROR,"Token JWT expirado"
2025-04-25T03:22:28Z,WARN,"Intento de acceso no autorizado"
2025-04-25T03:22:28Z,WARN,"Intento de acceso no autorizado"
2025-04-25T03:22:28Z,ERROR,"Token JWT expirado"
2025-04-25T03:22:30Z,WARN,"Archivo no encontrado"
2025-04-25T03:22:30Z,DEBUG,"Token JWT expirado"
2025-04-25T03:22:30Z,DEBUG,"Token JWT expirado"
2025-04-25T03:22:30Z,WARN,"Archivo no encontrado"
2025-04-25T03:22:32Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T03:22:32Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T03:22:32Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T03:22:32Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T03:22:33Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:22:33Z,DEBUG,"Token JWT expirado"
2025-04-25T03:22:33Z,DEBUG,"Token JWT expirado"
2025-04-25T03:22:33Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:22:34Z,ERROR,"Archivo no encontrado"
2025-04-25T03:22:34Z,ERROR,"Archivo no encontrado"
2025-04-25T03:22:36Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T03:22:36Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T03:22:39Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T03:22:39Z,WARN,"Archivo no encontrado"
2025-04-25T03:22:39Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T03:22:39Z,DEBUG,"Archivo no encontrado"
2025-04-25T03:22:39Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T03:22:39Z,WARN,"Archivo no encontrado"
2025-04-25T03:22:39Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T03:22:39Z,DEBUG,"Archivo no encontrado"
2025-04-25T03:22:40Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:22:40Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:22:42Z,INFO,"Intento de acceso no autorizado"
2025-04-25T03:22:42Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:22:42Z,WARN,"Intento de acceso no autorizado"
2025-04-25T03:22:42Z,INFO,"Error al cargar datos del usuario"
2025-04-25T03:22:42Z,INFO,"Error al cargar datos del usuario"
2025-04-25T03:22:42Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:22:42Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:22:42Z,INFO,"Error al cargar datos del usuario"
2025-04-25T03:22:42Z,INFO,"Error al cargar datos del usuario"
2025-04-25T03:22:42Z,WARN,"Intento de acceso no autorizado"
2025-04-25T03:22:42Z,INFO,"Intento de acceso no autorizado"
2025-04-25T03:22:42Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:22:44Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T03:22:44Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:22:44Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:22:44Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T03:22:45Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T03:22:45Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T03:22:46Z,ERROR,"Archivo no encontrado"
2025-04-25T03:22:46Z,ERROR,"Archivo no encontrado"
2025-04-25T03:22:48Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T03:22:48Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:22:48Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:22:48Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T03:22:48Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:22:48Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T03:22:48Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:22:48Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T03:22:50Z,DEBUG,"Archivo no encontrado"
2025-04-25T03:22:50Z,DEBUG,"Archivo no encontrado"
2025-04-25T03:22:51Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:22:51Z,INFO,"Error al cargar datos del usuario"
2025-04-25T03:22:51Z,INFO,"Error al cargar datos del usuario"
2025-04-25T03:22:51Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:22:52Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:22:52Z,WARN,"Archivo no encontrado"
2025-04-25T03:22:52Z,WARN,"Archivo no encontrado"
2025-04-25T03:22:52Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:22:54Z,INFO,"Error al cargar datos del usuario"
2025-04-25T03:22:54Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T03:22:54Z,INFO,"Error al cargar datos del usuario"
2025-04-25T03:22:54Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T03:22:56Z,WARN,"Intento de acceso no autorizado"
2025-04-25T03:22:56Z,WARN,"Intento de acceso no autorizado"
2025-04-25T03:22:57Z,WARN,"Error al cargar datos del usuario"
2025-04-25T03:22:57Z,WARN,"Error al cargar datos del usuario"
2025-04-25T03:22:58Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:22:58Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T03:22:58Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:22:58Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:22:58Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T03:22:58Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:23:00Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T03:23:00Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T03:23:00Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:23:00Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:23:00Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:23:00Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:23:00Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:23:00Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:23:00Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T03:23:00Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T03:23:02Z,INFO,"Intento de acceso no autorizado"
2025-04-25T03:23:02Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:23:02Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:23:02Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T03:23:02Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T03:23:02Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:23:02Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:23:02Z,INFO,"Intento de acceso no autorizado"
2025-04-25T03:23:04Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:23:04Z,INFO,"Error al cargar datos del usuario"
2025-04-25T03:23:04Z,ERROR,"Token JWT expirado"
2025-04-25T03:23:04Z,ERROR,"Token JWT expirado"
2025-04-25T03:23:04Z,INFO,"Error al cargar datos del usuario"
2025-04-25T03:23:04Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:23:06Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T03:23:06Z,WARN,"Error al cargar datos del usuario"
2025-04-25T03:23:06Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:23:06Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:23:06Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:23:06Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:23:06Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:23:06Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:23:06Z,WARN,"Error al cargar datos del usuario"
2025-04-25T03:23:06Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T03:23:08Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T03:23:08Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T03:23:08Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:23:08Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T03:23:08Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T03:23:08Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:23:08Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T03:23:08Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T03:23:09Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T03:23:09Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T03:23:10Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T03:23:10Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T03:23:12Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:23:12Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T03:23:12Z,INFO,"Archivo no encontrado"
2025-04-25T03:23:12Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T03:23:12Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:23:12Z,INFO,"Archivo no encontrado"
2025-04-25T03:23:14Z,DEBUG,"Archivo no encontrado"
2025-04-25T03:23:14Z,DEBUG,"Archivo no encontrado"
2025-04-25T03:23:15Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:23:15Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T03:23:15Z,INFO,"Error al cargar datos del usuario"
2025-04-25T03:23:15Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:23:15Z,INFO,"Error al cargar datos del usuario"
2025-04-25T03:23:15Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T03:23:15Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:23:15Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:23:16Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:23:16Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:23:18Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T03:23:18Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T03:23:18Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T03:23:18Z,INFO,"Archivo no encontrado"
2025-04-25T03:23:18Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:23:18Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:23:18Z,INFO,"Archivo no encontrado"
2025-04-25T03:23:18Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T03:23:18Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T03:23:18Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T03:23:20Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:23:20Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:23:20Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T03:23:20Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T03:23:20Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:23:20Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:23:22Z,WARN,"Error al cargar datos del usuario"
2025-04-25T03:23:22Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:23:22Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T03:23:22Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T03:23:22Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:23:22Z,WARN,"Error al cargar datos del usuario"
2025-04-25T03:23:24Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:23:24Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T03:23:24Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:23:24Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T03:23:24Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:23:24Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:23:26Z,WARN,"Intento de acceso no autorizado"
2025-04-25T03:23:26Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:23:26Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:23:26Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:23:26Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:23:26Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:23:26Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:23:26Z,WARN,"Intento de acceso no autorizado"
2025-04-25T03:23:27Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:23:27Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:23:27Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:23:27Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:23:28Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T03:23:28Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T03:23:28Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T03:23:28Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T03:23:30Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:23:30Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T03:23:30Z,INFO,"Archivo no encontrado"
2025-04-25T03:23:30Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T03:23:30Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:23:30Z,INFO,"Archivo no encontrado"
2025-04-25T03:23:32Z,DEBUG,"Archivo no encontrado"
2025-04-25T03:23:32Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:23:32Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:23:32Z,DEBUG,"Archivo no encontrado"
2025-04-25T03:23:33Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T03:23:33Z,INFO,"Intento de acceso no autorizado"
2025-04-25T03:23:33Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:23:33Z,INFO,"Intento de acceso no autorizado"
2025-04-25T03:23:33Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T03:23:33Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:23:34Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:23:34Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:23:34Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T03:23:34Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T03:23:36Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:23:36Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T03:23:36Z,ERROR,"Archivo no encontrado"
2025-04-25T03:23:36Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T03:23:36Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T03:23:36Z,ERROR,"Archivo no encontrado"
2025-04-25T03:23:36Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T03:23:36Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T03:23:38Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T03:23:38Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:23:38Z,INFO,"Error al cargar datos del usuario"
2025-04-25T03:23:38Z,INFO,"Error al cargar datos del usuario"
2025-04-25T03:23:38Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:23:38Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T03:23:40Z,WARN,"Token JWT expirado"
2025-04-25T03:23:40Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T03:23:40Z,INFO,"Intento de acceso no autorizado"
2025-04-25T03:23:40Z,INFO,"Intento de acceso no autorizado"
2025-04-25T03:23:40Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T03:23:40Z,WARN,"Token JWT expirado"
2025-04-25T03:23:42Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T03:23:42Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:23:42Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T03:23:42Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T03:23:42Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T03:23:42Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T03:23:42Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T03:23:42Z,ERROR,"Token JWT expirado"
2025-04-25T03:23:42Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T03:23:42Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T03:23:42Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T03:23:42Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T03:23:42Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T03:23:42Z,ERROR,"Token JWT expirado"
2025-04-25T03:23:44Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T03:23:44Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T03:23:45Z,WARN,"Token JWT expirado"
2025-04-25T03:23:45Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T03:23:45Z,INFO,Carga de m\xF3dulo completada\r
