timestamp,level,msg
2025-04-25T00:00:49Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:00:49Z,WARN,"Archivo no encontrado"
2025-04-25T00:00:49Z,WARN,"Archivo no encontrado"
2025-04-25T00:00:49Z,WARN,"Archivo no encontrado"
2025-04-25T00:00:49Z,WARN,"Archivo no encontrado"
2025-04-25T00:00:49Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:00:50Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:00:50Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:00:50Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:00:50Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:00:50Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:00:50Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:00:51Z,INFO,"Token JWT expirado"
2025-04-25T00:00:51Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:00:51Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:00:51Z,ERROR,"Token JWT expirado"
2025-04-25T00:00:51Z,ERROR,"Token JWT expirado"
2025-04-25T00:00:51Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:00:51Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:00:51Z,INFO,"Token JWT expirado"
2025-04-25T00:00:52Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:00:52Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:00:52Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:00:52Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:00:52Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:00:52Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:00:52Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:00:52Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:00:53Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:00:53Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:00:53Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:00:53Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:00:53Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:00:53Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:00:54Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:00:54Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:00:54Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:00:54Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:00:54Z,INFO,"Token JWT expirado"
2025-04-25T00:00:54Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:00:54Z,INFO,"Token JWT expirado"
2025-04-25T00:00:54Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:00:54Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:00:54Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:00:54Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:00:54Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:00:55Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:00:55Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:00:55Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:00:55Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:00:56Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:00:56Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:00:56Z,ERROR,"Token JWT expirado"
2025-04-25T00:00:56Z,INFO,"Intento de acceso no autorizado"
2025-04-25T00:00:56Z,WARN,"Token JWT expirado"
2025-04-25T00:00:56Z,WARN,"Token JWT expirado"
2025-04-25T00:00:56Z,INFO,"Intento de acceso no autorizado"
2025-04-25T00:00:56Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:00:56Z,ERROR,"Token JWT expirado"
2025-04-25T00:00:56Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:00:57Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:00:57Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:00:57Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:00:57Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:00:57Z,INFO,"Token JWT expirado"
2025-04-25T00:00:57Z,INFO,"Token JWT expirado"
2025-04-25T00:00:57Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:00:57Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:00:57Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:00:57Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:00:58Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:00:58Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:00:58Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:00:58Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:00:58Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:00:58Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:00:58Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:00:58Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:00:59Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:00:59Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:00:59Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:00:59Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:00Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:01:00Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:00Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:00Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:00Z,WARN,"Token JWT expirado"
2025-04-25T00:01:00Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:00Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:00Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:01:00Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:00Z,WARN,"Token JWT expirado"
2025-04-25T00:01:00Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:00Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:00Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:01:00Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:01:01Z,DEBUG,"Token JWT expirado"
2025-04-25T00:01:01Z,DEBUG,"Token JWT expirado"
2025-04-25T00:01:02Z,INFO,"Archivo no encontrado"
2025-04-25T00:01:02Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:01:02Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:01:02Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:01:02Z,DEBUG,"Token JWT expirado"
2025-04-25T00:01:02Z,DEBUG,"Token JWT expirado"
2025-04-25T00:01:02Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:01:02Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:01:02Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:01:02Z,INFO,"Archivo no encontrado"
2025-04-25T00:01:03Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:03Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T00:01:03Z,WARN,"Archivo no encontrado"
2025-04-25T00:01:03Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:03Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:03Z,WARN,"Archivo no encontrado"
2025-04-25T00:01:03Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T00:01:03Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:04Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:04Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:04Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:04Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:04Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:04Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:05Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:05Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:01:05Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:01:05Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:01:05Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:01:05Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:06Z,WARN,"Archivo no encontrado"
2025-04-25T00:01:06Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:06Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:01:06Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:01:06Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:01:06Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:01:06Z,DEBUG,"Token JWT expirado"
2025-04-25T00:01:06Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:01:06Z,DEBUG,"Token JWT expirado"
2025-04-25T00:01:06Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:01:06Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:01:06Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:01:06Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:06Z,WARN,"Archivo no encontrado"
2025-04-25T00:01:07Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:07Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:01:07Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:01:07Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:08Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:01:08Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:08Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:01:08Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:08Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:01:08Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:01:09Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:09Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:09Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:01:09Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:01:09Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:09Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:09Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:01:09Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:01:09Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:09Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:10Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:10Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:10Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:10Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:10Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:10Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:10Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:10Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:11Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:01:11Z,DEBUG,"Token JWT expirado"
2025-04-25T00:01:11Z,DEBUG,"Token JWT expirado"
2025-04-25T00:01:11Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:01:12Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:01:12Z,INFO,"Archivo no encontrado"
2025-04-25T00:01:12Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:01:12Z,INFO,"Archivo no encontrado"
2025-04-25T00:01:12Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:01:12Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:01:13Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:13Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:13Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:01:13Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:13Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:01:13Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:14Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:01:14Z,WARN,"Token JWT expirado"
2025-04-25T00:01:14Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:01:14Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:14Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:14Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:01:14Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:14Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:14Z,WARN,"Token JWT expirado"
2025-04-25T00:01:14Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:01:14Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:01:14Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:01:15Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:01:15Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:01:15Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:15Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:15Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:01:15Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:15Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:15Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:01:15Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:01:15Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:01:16Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:16Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:17Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:01:17Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:01:18Z,WARN,"Archivo no encontrado"
2025-04-25T00:01:18Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:01:18Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:01:18Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:18Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:01:18Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:18Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:01:18Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:01:18Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:18Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:01:18Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:01:18Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:18Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:01:18Z,WARN,"Archivo no encontrado"
2025-04-25T00:01:19Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:19Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:01:19Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:19Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:19Z,DEBUG,"Archivo no encontrado"
2025-04-25T00:01:19Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:20Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:20Z,ERROR,"Archivo no encontrado"
2025-04-25T00:01:20Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:20Z,ERROR,"Archivo no encontrado"
2025-04-25T00:01:21Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:21Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:01:21Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:21Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:01:22Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:01:22Z,ERROR,"Archivo no encontrado"
2025-04-25T00:01:22Z,ERROR,"Archivo no encontrado"
2025-04-25T00:01:22Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:01:23Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:01:23Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:01:24Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:24Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:01:24Z,INFO,"Error al cargar datos del usuario"
2025-04-25T00:01:24Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:01:24Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:24Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:01:24Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:01:24Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:01:24Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:01:24Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:01:24Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:01:24Z,INFO,"Error al cargar datos del usuario"
2025-04-25T00:01:24Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T00:01:24Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:24Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:01:24Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:25Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:01:25Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:01:25Z,WARN,"Archivo no encontrado"
2025-04-25T00:01:25Z,WARN,"Archivo no encontrado"
2025-04-25T00:01:25Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:01:25Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:01:26Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:01:26Z,INFO,"Token JWT expirado"
2025-04-25T00:01:26Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:01:26Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:01:26Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:26Z,INFO,"Archivo no encontrado"
2025-04-25T00:01:26Z,INFO,"Archivo no encontrado"
2025-04-25T00:01:26Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T00:01:26Z,INFO,"Token JWT expirado"
2025-04-25T00:01:26Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:01:26Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T00:01:26Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:26Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:01:26Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T00:01:27Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:27Z,WARN,"Token JWT expirado"
2025-04-25T00:01:27Z,WARN,"Token JWT expirado"
2025-04-25T00:01:27Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:28Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:28Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:01:28Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:28Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:01:29Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:29Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:01:29Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:29Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:01:30Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:01:30Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:01:30Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:01:30Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:30Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:30Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:01:30Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:30Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T00:01:30Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:01:30Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:31Z,DEBUG,"Token JWT expirado"
2025-04-25T00:01:31Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:31Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:31Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:31Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:31Z,DEBUG,"Token JWT expirado"
2025-04-25T00:01:32Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:01:32Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:32Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:01:32Z,DEBUG,"Token JWT expirado"
2025-04-25T00:01:32Z,DEBUG,"Token JWT expirado"
2025-04-25T00:01:32Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:01:32Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:01:32Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:01:32Z,DEBUG,"Token JWT expirado"
2025-04-25T00:01:32Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T00:01:32Z,DEBUG,"Token JWT expirado"
2025-04-25T00:01:32Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:01:32Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:32Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:01:33Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:01:33Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:33Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:33Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:33Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:33Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:01:34Z,INFO,"Token JWT expirado"
2025-04-25T00:01:34Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:34Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:34Z,INFO,"Token JWT expirado"
2025-04-25T00:01:35Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:35Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:36Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:36Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:36Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:36Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:36Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:36Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:36Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:36Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:37Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:01:37Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:01:37Z,DEBUG,"Token JWT expirado"
2025-04-25T00:01:37Z,DEBUG,"Token JWT expirado"
2025-04-25T00:01:37Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:01:37Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T00:01:38Z,DEBUG,"Token JWT expirado"
2025-04-25T00:01:38Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:38Z,DEBUG,"Token JWT expirado"
2025-04-25T00:01:38Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:39Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:39Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:01:39Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T00:01:39Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:01:40Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:01:40Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:40Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:01:40Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:01:40Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T00:01:40Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T00:01:40Z,INFO,Conexi\xF3n con base de datos exitosa\r
