timestamp,level,msg
2025-04-25T01:09:02Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:02Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:02Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:02Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:02Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:03Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:09:03Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:03Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:03Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:09:03Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:03Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:09:03Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:03Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:03Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:03Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:09:04Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:04Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:09:04Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:09:04Z,WARN,"Token JWT expirado"
2025-04-25T01:09:04Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:04Z,WARN,"Token JWT expirado"
2025-04-25T01:09:04Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:09:04Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:09:04Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:04Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:05Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:05Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:06Z,INFO,"Error al cargar datos del usuario"
2025-04-25T01:09:06Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:09:06Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:09:06Z,WARN,"Token JWT expirado"
2025-04-25T01:09:06Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:06Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:06Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:06Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:06Z,WARN,"Token JWT expirado"
2025-04-25T01:09:06Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:09:06Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:09:06Z,INFO,"Error al cargar datos del usuario"
2025-04-25T01:09:06Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:06Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:07Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:07Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:07Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:07Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:08Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:08Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:08Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:08Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:09Z,INFO,"Archivo no encontrado"
2025-04-25T01:09:09Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:09Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:09:09Z,INFO,"Archivo no encontrado"
2025-04-25T01:09:09Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:09:09Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:09:09Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:09Z,INFO,"Archivo no encontrado"
2025-04-25T01:09:09Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:09:09Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:09Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:09:09Z,INFO,"Archivo no encontrado"
2025-04-25T01:09:09Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:09:09Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:10Z,INFO,"Error al cargar datos del usuario"
2025-04-25T01:09:10Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:10Z,INFO,"Error al cargar datos del usuario"
2025-04-25T01:09:10Z,ERROR,"Archivo no encontrado"
2025-04-25T01:09:10Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:10Z,INFO,"Error al cargar datos del usuario"
2025-04-25T01:09:10Z,INFO,"Error al cargar datos del usuario"
2025-04-25T01:09:10Z,ERROR,"Archivo no encontrado"
2025-04-25T01:09:11Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:09:11Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T01:09:11Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:11Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T01:09:11Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:09:11Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:12Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:09:12Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:12Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:12Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:09:13Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T01:09:13Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:09:13Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:09:13Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T01:09:13Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T01:09:13Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:09:14Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:14Z,DEBUG,"Token JWT expirado"
2025-04-25T01:09:14Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:14Z,INFO,"Error al cargar datos del usuario"
2025-04-25T01:09:14Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:14Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:14Z,INFO,"Error al cargar datos del usuario"
2025-04-25T01:09:14Z,DEBUG,"Token JWT expirado"
2025-04-25T01:09:14Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:14Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:15Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:09:15Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:09:15Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:09:15Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:15Z,ERROR,"Archivo no encontrado"
2025-04-25T01:09:15Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:15Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:15Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:09:15Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:09:15Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:09:15Z,ERROR,"Archivo no encontrado"
2025-04-25T01:09:15Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:16Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:09:16Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:16Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:16Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:09:17Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:09:17Z,ERROR,"Token JWT expirado"
2025-04-25T01:09:17Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:17Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:17Z,ERROR,"Token JWT expirado"
2025-04-25T01:09:17Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:09:18Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:18Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:18Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:09:18Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:09:18Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:18Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:18Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:18Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:18Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:09:18Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:09:18Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:18Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:18Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:18Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:20Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:09:20Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:20Z,WARN,"Token JWT expirado"
2025-04-25T01:09:20Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:20Z,WARN,"Token JWT expirado"
2025-04-25T01:09:20Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:09:21Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:21Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:22Z,INFO,"Token JWT expirado"
2025-04-25T01:09:22Z,INFO,"Token JWT expirado"
2025-04-25T01:09:23Z,INFO,"Token JWT expirado"
2025-04-25T01:09:23Z,INFO,"Token JWT expirado"
2025-04-25T01:09:24Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:09:24Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:09:24Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:24Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:24Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:09:24Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:24Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:09:24Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:09:24Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:24Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:09:25Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:09:25Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:25Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:09:25Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:26Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:26Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:26Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:26Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:09:26Z,INFO,"Archivo no encontrado"
2025-04-25T01:09:26Z,INFO,"Token JWT expirado"
2025-04-25T01:09:26Z,INFO,"Token JWT expirado"
2025-04-25T01:09:26Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:26Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:09:26Z,INFO,"Archivo no encontrado"
2025-04-25T01:09:26Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:26Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:27Z,INFO,"Archivo no encontrado"
2025-04-25T01:09:27Z,ERROR,"Archivo no encontrado"
2025-04-25T01:09:27Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:27Z,ERROR,"Archivo no encontrado"
2025-04-25T01:09:27Z,INFO,"Archivo no encontrado"
2025-04-25T01:09:27Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:28Z,ERROR,"Archivo no encontrado"
2025-04-25T01:09:28Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:28Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:28Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:09:28Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:09:28Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:28Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:28Z,ERROR,"Archivo no encontrado"
2025-04-25T01:09:29Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:09:29Z,ERROR,"Archivo no encontrado"
2025-04-25T01:09:29Z,ERROR,"Archivo no encontrado"
2025-04-25T01:09:29Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:09:30Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:30Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:09:30Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:09:30Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:09:30Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:09:30Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:09:30Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:30Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:09:31Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:09:31Z,DEBUG,"Token JWT expirado"
2025-04-25T01:09:31Z,DEBUG,"Token JWT expirado"
2025-04-25T01:09:31Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:09:32Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:09:32Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:09:32Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:32Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T01:09:32Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:09:32Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:33Z,INFO,"Token JWT expirado"
2025-04-25T01:09:33Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:33Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:33Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:09:33Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:33Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:33Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:09:33Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:33Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:33Z,INFO,"Token JWT expirado"
2025-04-25T01:09:34Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:09:34Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:34Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:09:34Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:34Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:09:34Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:34Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:09:34Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:35Z,INFO,"Token JWT expirado"
2025-04-25T01:09:35Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:09:35Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:35Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:35Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:09:35Z,INFO,"Token JWT expirado"
2025-04-25T01:09:36Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:09:36Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:09:36Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:36Z,WARN,"Token JWT expirado"
2025-04-25T01:09:36Z,WARN,"Archivo no encontrado"
2025-04-25T01:09:36Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:09:36Z,ERROR,"Token JWT expirado"
2025-04-25T01:09:36Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:09:36Z,WARN,"Token JWT expirado"
2025-04-25T01:09:36Z,WARN,"Archivo no encontrado"
2025-04-25T01:09:36Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:36Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:09:36Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T01:09:36Z,ERROR,"Token JWT expirado"
2025-04-25T01:09:37Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:09:37Z,ERROR,"Archivo no encontrado"
2025-04-25T01:09:37Z,DEBUG,"Token JWT expirado"
2025-04-25T01:09:37Z,ERROR,"Archivo no encontrado"
2025-04-25T01:09:37Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:09:37Z,DEBUG,"Token JWT expirado"
2025-04-25T01:09:38Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:38Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:38Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:09:38Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:09:38Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:38Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:09:38Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:38Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T01:09:38Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:38Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:39Z,DEBUG,"Token JWT expirado"
2025-04-25T01:09:39Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:39Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:39Z,DEBUG,"Token JWT expirado"
2025-04-25T01:09:40Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:09:40Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:40Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:40Z,WARN,"Archivo no encontrado"
2025-04-25T01:09:40Z,DEBUG,"Token JWT expirado"
2025-04-25T01:09:40Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:09:40Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:40Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:40Z,WARN,"Archivo no encontrado"
2025-04-25T01:09:40Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:09:40Z,DEBUG,"Token JWT expirado"
2025-04-25T01:09:40Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:09:41Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:41Z,ERROR,"Token JWT expirado"
2025-04-25T01:09:41Z,ERROR,"Token JWT expirado"
2025-04-25T01:09:41Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:42Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:09:42Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:09:42Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:42Z,DEBUG,"Token JWT expirado"
2025-04-25T01:09:42Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T01:09:42Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:42Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:09:42Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T01:09:42Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T01:09:42Z,DEBUG,"Token JWT expirado"
2025-04-25T01:09:43Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:43Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:43Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:09:43Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:43Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:09:43Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:44Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:44Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:44Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:44Z,WARN,"Archivo no encontrado"
2025-04-25T01:09:44Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:44Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:44Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:44Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:44Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:44Z,WARN,"Archivo no encontrado"
2025-04-25T01:09:44Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:44Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:45Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:09:45Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:09:45Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:45Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:09:45Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:09:45Z,INFO,"Intento de acceso no autorizado"
2025-04-25T01:09:45Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:45Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:09:46Z,WARN,"Archivo no encontrado"
2025-04-25T01:09:46Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:09:46Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T01:09:46Z,WARN,"Archivo no encontrado"
2025-04-25T01:09:47Z,DEBUG,"Token JWT expirado"
2025-04-25T01:09:47Z,WARN,"Token JWT expirado"
2025-04-25T01:09:47Z,WARN,"Token JWT expirado"
2025-04-25T01:09:47Z,DEBUG,"Token JWT expirado"
2025-04-25T01:09:48Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:48Z,INFO,"Token JWT expirado"
2025-04-25T01:09:48Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:48Z,WARN,"Token JWT expirado"
2025-04-25T01:09:48Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:48Z,WARN,"Token JWT expirado"
2025-04-25T01:09:48Z,INFO,"Token JWT expirado"
2025-04-25T01:09:48Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:48Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:48Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:49Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:09:49Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:09:50Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:50Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:50Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:09:50Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:50Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:09:50Z,WARN,"Intento de acceso no autorizado"
2025-04-25T01:09:50Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T01:09:50Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:50Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:50Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T01:09:51Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:51Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:51Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:09:51Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:51Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T01:09:51Z,WARN,"Error al cargar datos del usuario"
2025-04-25T01:09:52Z,INFO,"Error al cargar datos del usuario"
2025-04-25T01:09:52Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:52Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:52Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:09:52Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:09:52Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T01:09:52Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T01:09:52Z,DEBUG,"Archivo no encontrado"
2025-04-25T01:09:52Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T01:09:52Z,INFO,"Error al cargar datos del usuario"
2025-04-25T01:09:53Z,WARN,"Token JWT expirado"
2025-04-25T01:09:53Z,WARN,"Token JWT expirado"
2025-04-25T01:09:54Z,INFO,"Archivo no encontrado"
2025-04-25T01:09:54Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T01:09:54Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T01:09:54Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T01:09:54Z,ERROR,Fallo en la autenticaci\xF3n\r
