timestamp,level,msg
2025-04-25T06:20:30Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:20:30Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:20:33Z,WARN,"Error al cargar datos del usuario"
2025-04-25T06:20:33Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:20:33Z,WARN,"Token JWT expirado"
2025-04-25T06:20:33Z,WARN,"Token JWT expirado"
2025-04-25T06:20:33Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:20:33Z,WARN,"Error al cargar datos del usuario"
2025-04-25T06:20:36Z,ERROR,"Archivo no encontrado"
2025-04-25T06:20:36Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:20:36Z,ERROR,"Archivo no encontrado"
2025-04-25T06:20:36Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:20:39Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:20:39Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:20:42Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T06:20:42Z,INFO,"Error al cargar datos del usuario"
2025-04-25T06:20:42Z,INFO,"Error al cargar datos del usuario"
2025-04-25T06:20:42Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T06:20:45Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T06:20:45Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T06:20:48Z,ERROR,"Archivo no encontrado"
2025-04-25T06:20:48Z,ERROR,"Archivo no encontrado"
2025-04-25T06:20:54Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T06:20:54Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:20:54Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:20:54Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T06:20:57Z,ERROR,"Archivo no encontrado"
2025-04-25T06:20:57Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:20:57Z,ERROR,"Token JWT expirado"
2025-04-25T06:20:57Z,WARN,"Archivo no encontrado"
2025-04-25T06:20:57Z,WARN,"Archivo no encontrado"
2025-04-25T06:20:57Z,ERROR,"Token JWT expirado"
2025-04-25T06:20:57Z,ERROR,"Archivo no encontrado"
2025-04-25T06:20:57Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:21:03Z,ERROR,"Token JWT expirado"
2025-04-25T06:21:03Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T06:21:03Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T06:21:03Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T06:21:03Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T06:21:03Z,ERROR,"Token JWT expirado"
2025-04-25T06:21:06Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T06:21:06Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T06:21:06Z,DEBUG,"Token JWT expirado"
2025-04-25T06:21:06Z,ERROR,"Token JWT expirado"
2025-04-25T06:21:06Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T06:21:06Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T06:21:06Z,ERROR,"Token JWT expirado"
2025-04-25T06:21:06Z,DEBUG,"Token JWT expirado"
2025-04-25T06:21:06Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T06:21:06Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T06:21:09Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:21:09Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:21:09Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:21:09Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:21:09Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:21:09Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:21:12Z,ERROR,"Token JWT expirado"
2025-04-25T06:21:12Z,INFO,"Error al cargar datos del usuario"
2025-04-25T06:21:12Z,INFO,"Error al cargar datos del usuario"
2025-04-25T06:21:12Z,ERROR,"Token JWT expirado"
2025-04-25T06:21:15Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:21:15Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T06:21:15Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T06:21:15Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:21:18Z,INFO,"Archivo no encontrado"
2025-04-25T06:21:18Z,INFO,"Archivo no encontrado"
2025-04-25T06:21:21Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T06:21:21Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T06:21:21Z,WARN,"Intento de acceso no autorizado"
2025-04-25T06:21:21Z,WARN,"Intento de acceso no autorizado"
2025-04-25T06:21:21Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T06:21:21Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T06:21:24Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T06:21:24Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T06:21:24Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T06:21:24Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T06:21:24Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T06:21:24Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T06:21:27Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T06:21:27Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T06:21:27Z,INFO,"Token JWT expirado"
2025-04-25T06:21:27Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:21:27Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T06:21:27Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:21:27Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:21:27Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:21:27Z,INFO,"Token JWT expirado"
2025-04-25T06:21:27Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T06:21:27Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T06:21:27Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T06:21:30Z,INFO,"Archivo no encontrado"
2025-04-25T06:21:30Z,INFO,"Archivo no encontrado"
2025-04-25T06:21:33Z,ERROR,"Token JWT expirado"
2025-04-25T06:21:33Z,ERROR,"Token JWT expirado"
2025-04-25T06:21:36Z,ERROR,"Token JWT expirado"
2025-04-25T06:21:36Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:21:36Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:21:36Z,ERROR,"Token JWT expirado"
2025-04-25T06:21:39Z,WARN,"Archivo no encontrado"
2025-04-25T06:21:39Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T06:21:39Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:21:39Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:21:39Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:21:39Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T06:21:39Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:21:39Z,WARN,"Archivo no encontrado"
2025-04-25T06:21:42Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:21:42Z,INFO,"Token JWT expirado"
2025-04-25T06:21:42Z,INFO,"Token JWT expirado"
2025-04-25T06:21:42Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:21:48Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:21:48Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T06:21:48Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T06:21:48Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T06:21:48Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:21:48Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T06:21:51Z,ERROR,"Token JWT expirado"
2025-04-25T06:21:51Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:21:51Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T06:21:51Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:21:51Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T06:21:51Z,ERROR,"Token JWT expirado"
2025-04-25T06:21:54Z,DEBUG,"Archivo no encontrado"
2025-04-25T06:21:54Z,DEBUG,"Archivo no encontrado"
2025-04-25T06:21:57Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:21:57Z,INFO,"Token JWT expirado"
2025-04-25T06:21:57Z,INFO,"Token JWT expirado"
2025-04-25T06:21:57Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:22:00Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:22:00Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T06:22:00Z,DEBUG,"Archivo no encontrado"
2025-04-25T06:22:00Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T06:22:00Z,DEBUG,"Archivo no encontrado"
2025-04-25T06:22:00Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T06:22:00Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T06:22:00Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:22:03Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:22:03Z,DEBUG,"Token JWT expirado"
2025-04-25T06:22:03Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T06:22:03Z,DEBUG,"Token JWT expirado"
2025-04-25T06:22:03Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:22:03Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T06:22:06Z,WARN,"Intento de acceso no autorizado"
2025-04-25T06:22:06Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T06:22:06Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T06:22:06Z,WARN,"Intento de acceso no autorizado"
2025-04-25T06:22:09Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T06:22:09Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:22:09Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:22:09Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T06:22:12Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T06:22:12Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:22:12Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T06:22:12Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T06:22:12Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T06:22:12Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:22:15Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:22:15Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T06:22:15Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T06:22:15Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:22:21Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T06:22:21Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T06:22:24Z,WARN,"Error al cargar datos del usuario"
2025-04-25T06:22:24Z,WARN,"Error al cargar datos del usuario"
2025-04-25T06:22:30Z,WARN,"Token JWT expirado"
2025-04-25T06:22:30Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:22:30Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:22:30Z,WARN,"Token JWT expirado"
2025-04-25T06:22:33Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:22:33Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:22:33Z,INFO,"Intento de acceso no autorizado"
2025-04-25T06:22:33Z,DEBUG,"Archivo no encontrado"
2025-04-25T06:22:33Z,INFO,"Intento de acceso no autorizado"
2025-04-25T06:22:33Z,DEBUG,"Archivo no encontrado"
2025-04-25T06:22:33Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:22:33Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:22:36Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T06:22:36Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T06:22:36Z,ERROR,"Archivo no encontrado"
2025-04-25T06:22:36Z,DEBUG,"Token JWT expirado"
2025-04-25T06:22:36Z,WARN,"Archivo no encontrado"
2025-04-25T06:22:36Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T06:22:36Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T06:22:36Z,DEBUG,"Token JWT expirado"
2025-04-25T06:22:36Z,ERROR,"Archivo no encontrado"
2025-04-25T06:22:36Z,WARN,"Archivo no encontrado"
2025-04-25T06:22:36Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T06:22:36Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T06:22:39Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:22:39Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:22:42Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:22:42Z,INFO,"Intento de acceso no autorizado"
2025-04-25T06:22:42Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T06:22:42Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T06:22:42Z,INFO,"Intento de acceso no autorizado"
2025-04-25T06:22:42Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:22:45Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T06:22:45Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T06:22:45Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:22:45Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:22:45Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:22:45Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T06:22:45Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:22:45Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T06:22:48Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:22:48Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:22:51Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:22:51Z,ERROR,"Token JWT expirado"
2025-04-25T06:22:51Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:22:51Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:22:51Z,ERROR,"Token JWT expirado"
2025-04-25T06:22:51Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:22:54Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T06:22:54Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T06:22:57Z,INFO,"Token JWT expirado"
2025-04-25T06:22:57Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:22:57Z,INFO,"Token JWT expirado"
2025-04-25T06:22:57Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:23:00Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:23:00Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T06:23:00Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:23:00Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:23:00Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:23:00Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T06:23:00Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:23:00Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:23:03Z,WARN,"Error al cargar datos del usuario"
2025-04-25T06:23:03Z,WARN,"Error al cargar datos del usuario"
2025-04-25T06:23:06Z,DEBUG,"Token JWT expirado"
2025-04-25T06:23:06Z,DEBUG,"Token JWT expirado"
2025-04-25T06:23:09Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T06:23:09Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T06:23:09Z,DEBUG,"Token JWT expirado"
2025-04-25T06:23:09Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:23:09Z,DEBUG,"Token JWT expirado"
2025-04-25T06:23:09Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T06:23:09Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:23:09Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T06:23:12Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:23:12Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:23:12Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:23:12Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:23:12Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:23:12Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:23:15Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:23:15Z,WARN,"Archivo no encontrado"
2025-04-25T06:23:15Z,WARN,"Archivo no encontrado"
2025-04-25T06:23:15Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:23:18Z,ERROR,"Token JWT expirado"
2025-04-25T06:23:18Z,ERROR,"Token JWT expirado"
2025-04-25T06:23:21Z,ERROR,"Token JWT expirado"
2025-04-25T06:23:21Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T06:23:21Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:23:21Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:23:21Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T06:23:21Z,ERROR,"Token JWT expirado"
2025-04-25T06:23:24Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:23:24Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:23:27Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:23:27Z,INFO,"Error al cargar datos del usuario"
2025-04-25T06:23:27Z,DEBUG,"Token JWT expirado"
2025-04-25T06:23:27Z,DEBUG,"Token JWT expirado"
2025-04-25T06:23:27Z,INFO,"Error al cargar datos del usuario"
2025-04-25T06:23:27Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:23:30Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:23:30Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:23:33Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:23:33Z,WARN,"Token JWT expirado"
2025-04-25T06:23:33Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:23:33Z,WARN,"Token JWT expirado"
2025-04-25T06:23:36Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:23:36Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:23:36Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:23:36Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:23:36Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:23:36Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:23:45Z,INFO,"Archivo no encontrado"
2025-04-25T06:23:45Z,INFO,"Archivo no encontrado"
2025-04-25T06:23:48Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:23:48Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:23:48Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:23:48Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:23:51Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:23:51Z,WARN,"Intento de acceso no autorizado"
2025-04-25T06:23:51Z,WARN,"Intento de acceso no autorizado"
2025-04-25T06:23:51Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:23:54Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T06:23:54Z,WARN,"Token JWT expirado"
2025-04-25T06:23:54Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T06:23:54Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T06:23:54Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T06:23:54Z,WARN,"Token JWT expirado"
2025-04-25T06:23:57Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T06:23:57Z,WARN,"Intento de acceso no autorizado"
2025-04-25T06:23:57Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T06:23:57Z,WARN,"Intento de acceso no autorizado"
2025-04-25T06:24:00Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T06:24:00Z,ERROR,"Archivo no encontrado"
2025-04-25T06:24:00Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:24:00Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:24:00Z,ERROR,"Archivo no encontrado"
2025-04-25T06:24:00Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T06:24:03Z,INFO,"Error al cargar datos del usuario"
2025-04-25T06:24:03Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:24:03Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:24:03Z,INFO,"Error al cargar datos del usuario"
2025-04-25T06:24:06Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T06:24:06Z,WARN,"Archivo no encontrado"
2025-04-25T06:24:06Z,WARN,"Archivo no encontrado"
2025-04-25T06:24:06Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T06:24:09Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T06:24:09Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:24:09Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T06:24:09Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T06:24:09Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:24:09Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T06:24:12Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:24:12Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:24:12Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:24:12Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:24:15Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:24:15Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:24:15Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:24:15Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:24:15Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:24:15Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:24:15Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:24:15Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:24:18Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:24:18Z,WARN,"Archivo no encontrado"
2025-04-25T06:24:18Z,WARN,"Archivo no encontrado"
2025-04-25T06:24:18Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:24:21Z,INFO,"Error al cargar datos del usuario"
2025-04-25T06:24:21Z,INFO,"Error al cargar datos del usuario"
2025-04-25T06:24:27Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:24:27Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:24:33Z,WARN,"Intento de acceso no autorizado"
2025-04-25T06:24:33Z,ERROR,"Token JWT expirado"
2025-04-25T06:24:33Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:24:33Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:24:33Z,WARN,"Intento de acceso no autorizado"
2025-04-25T06:24:33Z,ERROR,"Token JWT expirado"
2025-04-25T06:24:36Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:24:36Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:24:36Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T06:24:36Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T06:24:36Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:24:36Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:24:42Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:24:42Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:24:45Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T06:24:45Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T06:24:48Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:24:48Z,INFO,"Token JWT expirado"
2025-04-25T06:24:48Z,WARN,"Error al cargar datos del usuario"
2025-04-25T06:24:48Z,WARN,"Error al cargar datos del usuario"
2025-04-25T06:24:48Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T06:24:48Z,INFO,"Token JWT expirado"
2025-04-25T06:24:51Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:24:51Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T06:24:51Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T06:24:51Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T06:24:54Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:24:54Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T06:24:57Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:24:57Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T06:25:00Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T06:25:00Z,ERROR,"Token JWT expirado"
2025-04-25T06:25:00Z,ERROR,"Token JWT expirado"
