timestamp,level,msg
2025-04-25T00:02:46Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:02:46Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:02:47Z,WARN,"Token JWT expirado"
2025-04-25T00:02:47Z,WARN,"Token JWT expirado"
2025-04-25T00:02:49Z,WARN,"Token JWT expirado"
2025-04-25T00:02:49Z,WARN,"Token JWT expirado"
2025-04-25T00:02:50Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:02:50Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:02:51Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:02:51Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:02:52Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:02:52Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:02:55Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:02:55Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:02:57Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:02:57Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:02:58Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:02:58Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:02:59Z,WARN,"Token JWT expirado"
2025-04-25T00:02:59Z,WARN,"Token JWT expirado"
2025-04-25T00:03:00Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:03:00Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:03:01Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:03:01Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:03:01Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:03:01Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:03:02Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:03:02Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:03:03Z,WARN,"Token JWT expirado"
2025-04-25T00:03:03Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:03:03Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:03:03Z,WARN,"Token JWT expirado"
2025-04-25T00:03:06Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:03:06Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:03:08Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:03:08Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:03:08Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:03:08Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:03:09Z,WARN,"Token JWT expirado"
2025-04-25T00:03:09Z,WARN,"Token JWT expirado"
2025-04-25T00:03:10Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:03:10Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:03:10Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:03:10Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:03:12Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:03:12Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:03:18Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:03:18Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:03:24Z,WARN,"Token JWT expirado"
2025-04-25T00:03:24Z,WARN,"Token JWT expirado"
2025-04-25T00:03:26Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:03:26Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:03:28Z,WARN,"Token JWT expirado"
2025-04-25T00:03:28Z,WARN,"Token JWT expirado"
2025-04-25T00:03:30Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:03:30Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:03:30Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:03:30Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:03:31Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:03:31Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:03:32Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:03:32Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:03:35Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:03:35Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:03:36Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:03:36Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:03:37Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:03:37Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:03:37Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:03:37Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:03:38Z,WARN,"Archivo no encontrado"
2025-04-25T00:03:38Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:03:38Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:03:38Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:03:38Z,WARN,"Archivo no encontrado"
2025-04-25T00:03:38Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:03:41Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:03:41Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:03:44Z,WARN,"Archivo no encontrado"
2025-04-25T00:03:44Z,WARN,"Archivo no encontrado"
2025-04-25T00:03:46Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:03:46Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:03:46Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:03:46Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:03:48Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:03:48Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:03:49Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:03:49Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:03:50Z,WARN,"Token JWT expirado"
2025-04-25T00:03:50Z,WARN,"Token JWT expirado"
2025-04-25T00:03:51Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:03:51Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:03:52Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:03:52Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:03:53Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:03:53Z,WARN,"Archivo no encontrado"
2025-04-25T00:03:53Z,WARN,"Archivo no encontrado"
2025-04-25T00:03:53Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:03:54Z,WARN,"Archivo no encontrado"
2025-04-25T00:03:54Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:03:54Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:03:54Z,WARN,"Archivo no encontrado"
2025-04-25T00:03:55Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:03:55Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:03:56Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:03:56Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:03:56Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:03:56Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:03:57Z,WARN,"Token JWT expirado"
2025-04-25T00:03:57Z,WARN,"Token JWT expirado"
2025-04-25T00:03:58Z,WARN,"Token JWT expirado"
2025-04-25T00:03:58Z,WARN,"Token JWT expirado"
2025-04-25T00:04:00Z,WARN,"Archivo no encontrado"
2025-04-25T00:04:00Z,WARN,"Archivo no encontrado"
2025-04-25T00:04:01Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:04:01Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:04:02Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:04:02Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:04:03Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:04:03Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:04:04Z,WARN,"Archivo no encontrado"
2025-04-25T00:04:04Z,WARN,"Archivo no encontrado"
2025-04-25T00:04:06Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:04:06Z,WARN,"Archivo no encontrado"
2025-04-25T00:04:06Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:04:06Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:04:06Z,WARN,"Archivo no encontrado"
2025-04-25T00:04:06Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:04:07Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:04:07Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:04:07Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:04:07Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:04:10Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:04:10Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:04:11Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:04:11Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:04:12Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:04:12Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:04:12Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:04:12Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:04:14Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:04:14Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:04:15Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:04:15Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:04:16Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:04:16Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:04:18Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:04:18Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:04:21Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:04:21Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:04:23Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:04:23Z,WARN,"Token JWT expirado"
2025-04-25T00:04:23Z,WARN,"Token JWT expirado"
2025-04-25T00:04:23Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:04:24Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:04:24Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:04:24Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:04:24Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:04:28Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:04:28Z,WARN,"Archivo no encontrado"
2025-04-25T00:04:28Z,WARN,"Archivo no encontrado"
2025-04-25T00:04:28Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:04:32Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:04:32Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:04:32Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:04:32Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:04:32Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:04:32Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:04:33Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:04:33Z,WARN,"Archivo no encontrado"
2025-04-25T00:04:33Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:04:33Z,WARN,"Archivo no encontrado"
2025-04-25T00:04:36Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:04:36Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:04:37Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:04:37Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:04:39Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:04:39Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:04:40Z,WARN,"Archivo no encontrado"
2025-04-25T00:04:40Z,WARN,"Archivo no encontrado"
2025-04-25T00:04:41Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:04:41Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:04:43Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:04:43Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:04:44Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:04:44Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:04:45Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:04:45Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:04:45Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:04:45Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:04:48Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:04:48Z,WARN,"Archivo no encontrado"
2025-04-25T00:04:48Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:04:48Z,WARN,"Archivo no encontrado"
2025-04-25T00:04:51Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:04:51Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:04:52Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:04:52Z,WARN,"Archivo no encontrado"
2025-04-25T00:04:52Z,WARN,"Archivo no encontrado"
2025-04-25T00:04:52Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:04:54Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:04:54Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:04:57Z,WARN,"Token JWT expirado"
2025-04-25T00:04:57Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:04:57Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:04:57Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:04:57Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:04:57Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:04:57Z,WARN,"Token JWT expirado"
2025-04-25T00:04:57Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:04:59Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:04:59Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:05:00Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:05:00Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:05:00Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:05:00Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:05:02Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:05:02Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:05:03Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:05:03Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:05:05Z,WARN,"Archivo no encontrado"
2025-04-25T00:05:05Z,WARN,"Archivo no encontrado"
2025-04-25T00:05:06Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:05:06Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:05:06Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:05:06Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:05:07Z,WARN,"Archivo no encontrado"
2025-04-25T00:05:07Z,WARN,"Archivo no encontrado"
2025-04-25T00:05:08Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:05:08Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:05:09Z,WARN,"Token JWT expirado"
2025-04-25T00:05:09Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:05:09Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:05:09Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:05:09Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:05:09Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:05:09Z,WARN,"Token JWT expirado"
2025-04-25T00:05:09Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:05:10Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:05:10Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:05:12Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:05:12Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:05:13Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:05:13Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:05:14Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:05:14Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:05:15Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:05:15Z,WARN,"Archivo no encontrado"
2025-04-25T00:05:15Z,WARN,"Archivo no encontrado"
2025-04-25T00:05:15Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:05:17Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:05:17Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:05:18Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:05:18Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:05:21Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:05:21Z,WARN,"Archivo no encontrado"
2025-04-25T00:05:21Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:05:21Z,WARN,"Archivo no encontrado"
2025-04-25T00:05:23Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:05:23Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:05:24Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:05:24Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:05:24Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:05:24Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:05:26Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:05:26Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:05:27Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:05:27Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:05:35Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:05:35Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:05:36Z,WARN,"Archivo no encontrado"
2025-04-25T00:05:36Z,WARN,"Token JWT expirado"
2025-04-25T00:05:36Z,WARN,"Token JWT expirado"
2025-04-25T00:05:36Z,WARN,"Archivo no encontrado"
2025-04-25T00:05:37Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:05:37Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:05:37Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:05:37Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:05:40Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:05:40Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:05:42Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:05:42Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:05:44Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:05:44Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:05:45Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:05:45Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:05:46Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:05:46Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:05:48Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:05:48Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:05:48Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:05:48Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:05:52Z,WARN,"Token JWT expirado"
2025-04-25T00:05:52Z,WARN,"Token JWT expirado"
2025-04-25T00:05:53Z,WARN,"Token JWT expirado"
2025-04-25T00:05:53Z,WARN,"Token JWT expirado"
2025-04-25T00:05:54Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:05:54Z,WARN,"Token JWT expirado"
2025-04-25T00:05:54Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:05:54Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:05:54Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:05:54Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:05:54Z,WARN,"Token JWT expirado"
2025-04-25T00:05:54Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:05:55Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:05:55Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:05:56Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:05:56Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:05:58Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:05:58Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:05:59Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:05:59Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:06:00Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:06:00Z,WARN,"Token JWT expirado"
2025-04-25T00:06:00Z,WARN,"Token JWT expirado"
2025-04-25T00:06:00Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:06:01Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:06:01Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:06:03Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:06:03Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:06:06Z,WARN,"Archivo no encontrado"
2025-04-25T00:06:06Z,WARN,"Token JWT expirado"
2025-04-25T00:06:06Z,WARN,"Archivo no encontrado"
2025-04-25T00:06:06Z,WARN,"Archivo no encontrado"
2025-04-25T00:06:06Z,WARN,"Archivo no encontrado"
2025-04-25T00:06:06Z,WARN,"Token JWT expirado"
2025-04-25T00:06:08Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:06:08Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T00:06:09Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:06:09Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:06:10Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:06:10Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:06:12Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:06:12Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:06:12Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:06:12Z,WARN,"Error al cargar datos del usuario"
2025-04-25T00:06:12Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:06:12Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:06:15Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:06:15Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:06:17Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:06:17Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:06:18Z,WARN,"Archivo no encontrado"
2025-04-25T00:06:18Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:06:18Z,WARN,"Token JWT expirado"
2025-04-25T00:06:18Z,WARN,"Token JWT expirado"
2025-04-25T00:06:18Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:06:18Z,WARN,"Archivo no encontrado"
2025-04-25T00:06:20Z,WARN,"Archivo no encontrado"
2025-04-25T00:06:20Z,WARN,"Archivo no encontrado"
2025-04-25T00:06:22Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:06:22Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:06:23Z,WARN,"Archivo no encontrado"
2025-04-25T00:06:23Z,WARN,"Archivo no encontrado"
2025-04-25T00:06:24Z,WARN,"Token JWT expirado"
2025-04-25T00:06:24Z,WARN,"Token JWT expirado"
2025-04-25T00:06:26Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:06:26Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:06:26Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T00:06:26Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T00:06:27Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:06:27Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T00:06:28Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:06:28Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:06:28Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T00:06:28Z,WARN,"Intento de acceso no autorizado"
2025-04-25T00:06:30Z,WARN,"Archivo no encontrado"
2025-04-25T00:06:30Z,WARN,"Archivo no encontrado"
2025-04-25T00:06:31Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T00:06:31Z,WARN,Carga de m\xF3dulo completada\r
