timestamp,level,msg
2025-04-25T05:01:12Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:01:12Z,INFO,"Token JWT expirado"
2025-04-25T05:01:12Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:01:12Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T05:01:14Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:01:14Z,ERROR,"Token JWT expirado"
2025-04-25T05:01:14Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:01:14Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:01:14Z,ERROR,"Token JWT expirado"
2025-04-25T05:01:14Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:01:15Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T05:01:15Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:01:15Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T05:01:15Z,INFO,"Intento de acceso no autorizado"
2025-04-25T05:01:15Z,INFO,"Intento de acceso no autorizado"
2025-04-25T05:01:15Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T05:01:15Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:01:15Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T05:01:16Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:01:16Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:01:18Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:01:18Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:01:18Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T05:01:18Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T05:01:18Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:01:18Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:01:20Z,ERROR,"Token JWT expirado"
2025-04-25T05:01:20Z,INFO,"Token JWT expirado"
2025-04-25T05:01:20Z,INFO,"Token JWT expirado"
2025-04-25T05:01:20Z,ERROR,"Token JWT expirado"
2025-04-25T05:01:21Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:01:21Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T05:01:21Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:01:21Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:01:21Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T05:01:21Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:01:22Z,WARN,"Archivo no encontrado"
2025-04-25T05:01:22Z,DEBUG,"Token JWT expirado"
2025-04-25T05:01:22Z,DEBUG,"Token JWT expirado"
2025-04-25T05:01:22Z,WARN,"Archivo no encontrado"
2025-04-25T05:01:24Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:01:24Z,INFO,"Error al cargar datos del usuario"
2025-04-25T05:01:24Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T05:01:24Z,INFO,"Archivo no encontrado"
2025-04-25T05:01:24Z,INFO,"Archivo no encontrado"
2025-04-25T05:01:24Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T05:01:24Z,INFO,"Error al cargar datos del usuario"
2025-04-25T05:01:24Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:01:26Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:01:26Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T05:01:26Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T05:01:26Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T05:01:26Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T05:01:26Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:01:27Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:01:27Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:01:28Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T05:01:28Z,INFO,"Token JWT expirado"
2025-04-25T05:01:28Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:01:28Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:01:28Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:01:28Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:01:28Z,INFO,"Token JWT expirado"
2025-04-25T05:01:28Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T05:01:30Z,INFO,"Error al cargar datos del usuario"
2025-04-25T05:01:30Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T05:01:30Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T05:01:30Z,INFO,"Error al cargar datos del usuario"
2025-04-25T05:01:32Z,WARN,"Token JWT expirado"
2025-04-25T05:01:32Z,WARN,"Token JWT expirado"
2025-04-25T05:01:33Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T05:01:33Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:01:33Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:01:33Z,ERROR,Carga de m\xF3dulo completada\r
2025-04-25T05:01:34Z,INFO,"Token JWT expirado"
2025-04-25T05:01:34Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:01:34Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:01:34Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:01:34Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:01:34Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:01:34Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:01:34Z,INFO,"Token JWT expirado"
2025-04-25T05:01:36Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:01:36Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:01:36Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:01:36Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:01:36Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:01:36Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:01:38Z,INFO,"Token JWT expirado"
2025-04-25T05:01:38Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T05:01:38Z,INFO,"Archivo no encontrado"
2025-04-25T05:01:38Z,INFO,"Archivo no encontrado"
2025-04-25T05:01:38Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T05:01:38Z,INFO,"Token JWT expirado"
2025-04-25T05:01:39Z,WARN,"Archivo no encontrado"
2025-04-25T05:01:39Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:01:39Z,WARN,"Archivo no encontrado"
2025-04-25T05:01:39Z,WARN,"Archivo no encontrado"
2025-04-25T05:01:39Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:01:39Z,WARN,"Archivo no encontrado"
2025-04-25T05:01:40Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:01:40Z,INFO,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:01:42Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:01:42Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:01:42Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:01:42Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:01:42Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:01:42Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:01:44Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:01:44Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:01:45Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T05:01:45Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T05:01:46Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:01:46Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:01:46Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:01:46Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:01:46Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:01:46Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:01:46Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:01:46Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:01:48Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:01:48Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:01:51Z,INFO,"Token JWT expirado"
2025-04-25T05:01:51Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T05:01:51Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T05:01:51Z,INFO,"Token JWT expirado"
2025-04-25T05:01:52Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:01:52Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:01:52Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:01:52Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:01:54Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:01:54Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:01:57Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:01:57Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:01:58Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:01:58Z,DEBUG,"Archivo no encontrado"
2025-04-25T05:01:58Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:01:58Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:01:58Z,DEBUG,"Archivo no encontrado"
2025-04-25T05:01:58Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:02:00Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:00Z,DEBUG,"Token JWT expirado"
2025-04-25T05:02:00Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T05:02:00Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T05:02:00Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:00Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:00Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T05:02:00Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T05:02:00Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:00Z,DEBUG,"Token JWT expirado"
2025-04-25T05:02:03Z,ERROR,"Archivo no encontrado"
2025-04-25T05:02:03Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:02:03Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:03Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:02:03Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:02:03Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:03Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:02:03Z,ERROR,"Archivo no encontrado"
2025-04-25T05:02:04Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:02:04Z,WARN,"Token JWT expirado"
2025-04-25T05:02:04Z,WARN,"Token JWT expirado"
2025-04-25T05:02:04Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:02:06Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T05:02:06Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:06Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:06Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T05:02:08Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T05:02:08Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T05:02:08Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T05:02:08Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T05:02:08Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T05:02:08Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T05:02:09Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T05:02:09Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:02:09Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:02:09Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T05:02:12Z,INFO,"Archivo no encontrado"
2025-04-25T05:02:12Z,WARN,"Token JWT expirado"
2025-04-25T05:02:12Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T05:02:12Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T05:02:12Z,INFO,Fallo en la autenticaci\xF3n\r
2025-04-25T05:02:12Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T05:02:12Z,WARN,"Token JWT expirado"
2025-04-25T05:02:12Z,INFO,"Archivo no encontrado"
2025-04-25T05:02:15Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:02:15Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:02:16Z,INFO,"Intento de acceso no autorizado"
2025-04-25T05:02:16Z,INFO,"Intento de acceso no autorizado"
2025-04-25T05:02:18Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:02:18Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:02:18Z,ERROR,"Token JWT expirado"
2025-04-25T05:02:18Z,ERROR,"Token JWT expirado"
2025-04-25T05:02:18Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:02:18Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:02:20Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:02:20Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T05:02:20Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T05:02:20Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:02:21Z,WARN,"Token JWT expirado"
2025-04-25T05:02:21Z,INFO,"Token JWT expirado"
2025-04-25T05:02:21Z,INFO,"Token JWT expirado"
2025-04-25T05:02:21Z,WARN,"Token JWT expirado"
2025-04-25T05:02:24Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:24Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:02:24Z,WARN,"Token JWT expirado"
2025-04-25T05:02:24Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:02:24Z,ERROR,"Archivo no encontrado"
2025-04-25T05:02:24Z,ERROR,"Archivo no encontrado"
2025-04-25T05:02:24Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:02:24Z,WARN,"Token JWT expirado"
2025-04-25T05:02:24Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:02:24Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:26Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:02:26Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:02:26Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T05:02:26Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T05:02:26Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:02:26Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:02:27Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:27Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:28Z,ERROR,"Archivo no encontrado"
2025-04-25T05:02:28Z,ERROR,"Archivo no encontrado"
2025-04-25T05:02:30Z,WARN,"Archivo no encontrado"
2025-04-25T05:02:30Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:02:30Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:02:30Z,WARN,"Archivo no encontrado"
2025-04-25T05:02:32Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T05:02:32Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:02:32Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:02:32Z,DEBUG,Carga de m\xF3dulo completada\r
2025-04-25T05:02:33Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:02:33Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:02:36Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:02:36Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:02:36Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:02:36Z,ERROR,"Token JWT expirado"
2025-04-25T05:02:36Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:02:36Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:02:36Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:02:36Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T05:02:36Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:02:36Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T05:02:36Z,INFO,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:02:36Z,DEBUG,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:02:36Z,ERROR,"Token JWT expirado"
2025-04-25T05:02:36Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:02:36Z,ERROR,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:02:36Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:02:39Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:02:39Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:02:40Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:02:40Z,DEBUG,"Archivo no encontrado"
2025-04-25T05:02:40Z,DEBUG,"Archivo no encontrado"
2025-04-25T05:02:40Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:02:42Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T05:02:42Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:02:42Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:42Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:42Z,ERROR,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:02:42Z,INFO,Carga de m\xF3dulo completada\r
2025-04-25T05:02:44Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T05:02:44Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:02:44Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T05:02:44Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:44Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:44Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T05:02:44Z,WARN,Par\xE1metros inv\xE1lidos en la solicitud\r
2025-04-25T05:02:44Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T05:02:45Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:45Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T05:02:45Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T05:02:45Z,INFO,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:46Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:02:46Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:02:48Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:48Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:50Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:50Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:02:50Z,ERROR,"Archivo no encontrado"
2025-04-25T05:02:50Z,ERROR,"Archivo no encontrado"
2025-04-25T05:02:50Z,DEBUG,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:02:50Z,DEBUG,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:51Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:51Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:02:51Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:51Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:51Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:02:51Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:52Z,DEBUG,"Token JWT expirado"
2025-04-25T05:02:52Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:02:52Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:02:52Z,DEBUG,"Token JWT expirado"
2025-04-25T05:02:54Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:02:54Z,DEBUG,"Token JWT expirado"
2025-04-25T05:02:54Z,DEBUG,"Token JWT expirado"
2025-04-25T05:02:54Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:02:56Z,ERROR,"Archivo no encontrado"
2025-04-25T05:02:56Z,ERROR,"Archivo no encontrado"
2025-04-25T05:02:57Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:02:57Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:02:57Z,ERROR,"Archivo no encontrado"
2025-04-25T05:02:57Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:57Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:02:57Z,ERROR,"Archivo no encontrado"
2025-04-25T05:02:57Z,WARN,"Intento de acceso no autorizado"
2025-04-25T05:02:57Z,WARN,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:03:00Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:03:00Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:03:02Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T05:03:02Z,INFO,"Archivo no encontrado"
2025-04-25T05:03:02Z,INFO,"Archivo no encontrado"
2025-04-25T05:03:02Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T05:03:03Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T05:03:03Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T05:03:06Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:03:06Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:03:06Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:03:06Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T05:03:06Z,DEBUG,Fallo en la autenticaci\xF3n\r
2025-04-25T05:03:06Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:03:06Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:03:06Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:03:08Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T05:03:08Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:03:08Z,INFO,"Token JWT expirado"
2025-04-25T05:03:08Z,INFO,"Token JWT expirado"
2025-04-25T05:03:08Z,DEBUG,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:03:08Z,ERROR,Fallo en la autenticaci\xF3n\r
2025-04-25T05:03:09Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:03:09Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:03:10Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:03:10Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:03:10Z,ERROR,Usuario inici\xF3 sesi\xF3n\r
2025-04-25T05:03:10Z,ERROR,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:03:12Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T05:03:12Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T05:03:14Z,DEBUG,"Archivo no encontrado"
2025-04-25T05:03:14Z,DEBUG,"Archivo no encontrado"
2025-04-25T05:03:15Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T05:03:15Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:03:15Z,WARN,"Error al cargar datos del usuario"
2025-04-25T05:03:15Z,DEBUG,"Error al cargar datos del usuario"
2025-04-25T05:03:16Z,ERROR,"Archivo no encontrado"
2025-04-25T05:03:16Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:03:16Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:03:16Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:03:16Z,WARN,Carga de m\xF3dulo completada\r
2025-04-25T05:03:16Z,ERROR,"Archivo no encontrado"
2025-04-25T05:03:18Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:03:18Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:03:20Z,INFO,"Token JWT expirado"
2025-04-25T05:03:20Z,ERROR,"Archivo no encontrado"
2025-04-25T05:03:20Z,ERROR,"Archivo no encontrado"
2025-04-25T05:03:20Z,INFO,"Token JWT expirado"
2025-04-25T05:03:21Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T05:03:21Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:03:21Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T05:03:21Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T05:03:21Z,WARN,Conexi\xF3n con base de datos exitosa\r
2025-04-25T05:03:21Z,ERROR,"Intento de acceso no autorizado"
2025-04-25T05:03:22Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T05:03:22Z,ERROR,"Error al cargar datos del usuario"
2025-04-25T05:03:24Z,ERROR,"Token JWT expirado"
2025-04-25T05:03:24Z,INFO,Se actualiz\xF3 la configuraci\xF3n\r
2025-04-25T05:03:24Z,DEBUG,"Intento de acceso no autorizado"
2025-04-25T05:03:24Z,ERROR,"Archivo no encontrado"
2025-04-25T05:03:24Z,WARN,Fallo en la autenticaci\xF3n\r
2025-04-25T05:03:24Z,WARN,Se actualiz\xF3 la configuraci\xF3n\r
